rn,avg,stddev_pop,count,max,min
2776,30.5371035450228,1.66462636581642,534,38.8321805773,18.1915309334
2777,30.5839323251957,1.57838787865903,533,38.8574508824,25.8159190527
2778,30.5820759224325,1.5702292900518,533,38.8688670571,25.7579029987
2779,30.5998036206299,1.59483791850756,532,38.9016583898,25.0390818031
2780,30.5832540640678,1.59145651449242,531,38.9228363302,23.8908532588
2781,30.5703031276991,1.61128930443797,532,38.9503783608,22.5285121469
2782,30.5521016860872,1.63520067412306,532,38.9884549985,18.6369498098
2783,30.5648293877092,1.57217866516971,532,39.0321298921,26.1496202864
2784,30.5556130774398,1.59552116339471,532,39.0699718396,25.1229378664
2785,30.5462531739985,1.58577330607132,532,39.0943418542,23.9224411631
2786,30.5557104733921,1.5779287532051,532,39.1117947813,25.981179158
2787,30.5533144657339,1.58408036900381,531,39.1377172833,25.9406432477
2788,30.5492657158829,1.52882187621797,530,39.1493188366,25.668766449
2789,30.555698821886,1.51661955925095,530,39.1856056693,25.9007021535
2790,30.5586111058769,1.51713748989887,529,39.2307235719,26.0326909832
2791,30.5555127071512,1.5033770131259,529,39.2360220795,26.1463632061
2792,30.5747279550729,1.51814683393177,528,39.2400490153,26.2552162183
2793,30.5810668272263,1.50895967902924,528,39.2669594948,26.1944732703
2794,30.5716249312475,1.50357718560997,528,39.2934947565,26.1452897197
2795,30.570134305626,1.49407924977165,528,39.3087301267,26.2980787734
2796,30.5773230884566,1.50875607558297,528,39.3159986103,26.2676395172
2797,30.5598077599534,1.51665058840808,528,39.3184089989,26.2219905751
2798,30.562638093507,1.50101574874605,527,39.3464732445,26.1770483379
2799,30.5522197520844,1.50613672739175,527,39.4580642573,26.1327931675
2800,30.5541219500269,1.50105609540615,527,39.4848063725,26.2697888363
2801,30.5408448323681,1.50309287161871,526,39.5035014141,26.2236260372
2802,30.5326186854171,1.51622861243791,525,39.5223523628,25.5886131802
2803,30.5195586696139,1.51005508015597,524,39.5406257208,26.2250989352
2804,30.5159226404111,1.53281747715422,524,39.5639557708,26.2083695369
2805,30.5113148370532,1.53869857295548,522,39.3428702832,25.7829157025
2806,30.5348143714731,1.531941904874,521,39.3599262604,25.4636060322
2807,30.524769600671,1.52768922449208,521,39.3829595091,24.9693388883
2808,30.5350582716461,1.5332629040984,521,39.3975295003,26.0256011478
2809,30.5275601911117,1.53504241068741,520,39.4280018668,25.8653595676
2810,30.5236834233157,1.54267920054532,520,39.447897826,25.9845436342
2811,30.5136877522846,1.51833995419051,519,39.4732550715,25.9128145624
2812,30.5086296291021,1.51465564774865,519,39.1481186596,25.8516393111
2813,30.5010476096557,1.53280722209374,519,39.1687673024,25.8379393018
2814,30.5238478249506,1.52516400786527,518,39.197435238,25.9313221005
2815,30.5191376386365,1.53950400636844,518,39.2121843241,25.9878401088
2816,30.5063448030984,1.57415194745269,518,39.2462121787,23.8174789181
2817,30.5217805250394,1.59215767588856,518,39.2628887751,24.2905220267
2818,30.5164455217778,1.62220906667972,518,39.2775841157,22.2890939492
2819,30.5168842517407,1.60205019306191,518,39.2931403374,24.6111629505
2820,30.5319332806969,1.59777152056234,517,39.3150770381,24.0111221917
2821,30.5419848229205,1.59189815055435,516,39.345861877,26.1768028009
2822,30.5463761830409,1.60773317502134,516,39.3596930082,25.13375949
2823,30.5434300112085,1.6034973101036,515,39.2525256385,26.254281242
2824,30.5427156374662,1.58007242479379,515,39.2720593003,26.2795886616
2825,30.5703529355269,1.58795024223815,514,39.2908692037,26.2863818362
2826,30.5618281921873,1.58674922898922,514,39.2958755681,26.3107114043
2827,30.5603223583479,1.58641663394521,514,39.3412656308,26.2225034434
2828,30.5537617624416,1.59101784218164,514,39.3602387899,26.2330625189
2829,30.5407449556466,1.58569612077452,513,39.3679277265,26.1465718807
2830,30.5360481646008,1.56708215923129,513,39.37558907,26.0581730724
2831,30.5390002556723,1.56969332730922,512,39.3908981553,25.9802756336
2832,30.5286036743271,1.56562979171358,512,39.4173000533,25.9005837981
2833,30.5601289131932,1.57237483129788,512,39.4279770543,25.8254774845
2834,30.5588516078595,1.58352046365568,512,39.4334712966,25.7439759994
2835,30.570441156339,1.59157292815321,511,39.4389630174,25.6641719484
2836,30.5655804446871,1.58874316745473,511,39.4701032201,25.582205187
2837,30.5600324763577,1.6052982020961,511,39.4764757911,25.5042992599
2838,30.5457568923174,1.59132337769085,511,39.4784743008,25.4321853143
2839,30.5410032956491,1.58399476326637,511,39.5027471101,25.3593881905
2840,30.54705396429,1.59275483328558,511,39.5144815638,25.2912270069
2841,30.5494406866064,1.60342643960151,511,39.5311026316,25.2151139507
2842,30.5409056576537,1.59838992833389,510,39.5325462937,25.1394905552
2843,30.5378403422878,1.60682937418804,510,39.5130921419,25.0623520094
2844,30.539204659888,1.61276325945748,510,39.5521207296,24.9908773008
2845,30.5541058816267,1.60165158853701,509,39.5709005722,24.9181811182
2846,30.5448579283896,1.61903524801142,509,39.5889666327,24.8466479569
2847,30.5458079388864,1.61774642804717,508,39.639701564,24.7811986929
2848,30.5350138426301,1.59425379516228,508,39.7839348018,24.7181934613
2849,30.5296677849906,1.60461010408002,508,39.9088601404,24.6576337241
2850,30.5492892478016,1.59244785190878,508,40.0359473962,24.5964517655
2851,30.5469818382353,1.59716831660662,508,40.3036364575,24.5300072929
2852,30.5520000056109,1.58615376645147,507,39.6647491867,24.4628146278
2853,30.538937264351,1.60191776759199,506,39.6860738105,24.4020385914
2854,30.5400773399658,1.61092783176787,506,39.6963713367,24.344119489
2855,30.5496313053356,1.60208963781736,506,39.7254414298,24.2850586958
2856,30.5641637090903,1.59048569619535,506,39.8565449381,24.2250607478
2857,30.573717798101,1.58746705644999,506,39.9769014735,24.3977715289
2858,30.5809857088004,1.59257779234875,505,39.9971149389,24.334965149
2859,30.5797947655819,1.596840166228,504,40.0175067262,24.2796881643
2860,30.5891492672849,1.57524662438073,504,39.7696335952,24.2177974815
2861,30.6020482103869,1.57024689480189,504,39.7776408676,24.1583367729
2862,30.6039963126948,1.58207743664342,504,39.8110761439,24.1025645162
2863,30.5931876485258,1.60430046502251,504,39.4547020905,24.047828091
2864,30.5863487054355,1.59577323963343,504,39.4806329661,23.9863612752
2865,30.58527655911,1.58472352313123,501,39.5053834498,23.9327438122
2866,30.5968909953058,1.59046789548996,501,39.5443392474,23.8787462925
2867,30.5783626797602,1.58340256929829,501,39.5711246756,23.821723857
2868,30.5719116321627,1.59241344498345,501,39.5914519396,23.7687611059
2869,30.575277583647,1.59478706157762,500,39.6214734181,23.7155354748
2870,30.5788230901781,1.58768893643577,499,39.6348304792,23.6571933049
2871,30.5700671516944,1.60439922853551,499,39.6763780229,23.6052349101
2872,30.5718057795604,1.61547977926927,497,39.7012398152,23.5560058399
2873,30.5819740649833,1.62143919803325,497,39.3421021544,23.5009156394
2874,30.5821256882352,1.64452650340117,497,39.3762273423,23.4535414748
2875,30.5837443495281,1.61663763472226,497,39.3999939666,23.4030711539
2876,30.5726371798018,1.59682086642094,497,39.4131981633,23.3489428467
2877,30.577978518826,1.58143519245641,497,39.431639438,23.3024874536
2878,30.5678416519354,1.57170003849825,497,39.5026030308,23.2556344562
2879,30.5605024091628,1.57934439142651,497,39.52766954,23.2029096358
2880,30.5491860523211,1.59066763596556,497,39.5720298373,23.1566575199
2881,30.5510906940728,1.59191663752174,496,39.5770714538,23.1134121985
2882,30.5569224265239,1.58025828415201,495,39.5897715607,23.0685678257
2883,30.5645516972087,1.59454628531683,495,39.6186295765,23.0401102302
2884,30.5653783548136,1.57651208575252,494,39.6361085345,22.9991473478
