rn,avg,stddev_pop,count,max,min
10542,30.3918457702667,1.62854965941143,9,33.9919277074,27.3543849294
10543,30.4684483498222,1.52688905357429,9,34.0488419055,27.911156909
10544,30.4285099418667,1.58837505917092,9,34.052427196,27.5357787042
10545,30.4399116132556,1.67664898970969,9,34.1247243084,27.2231684257
10546,30.4737686858222,1.56309263948571,9,34.0524032012,27.7091539935
10547,30.4126582602778,1.54080694247472,9,33.8655001491,27.5609135476
10548,30.4344501321889,1.56633170754696,9,33.9121570854,27.4821173569
10549,30.4397570504889,1.62780374344224,9,33.9501426691,27.2436944279
10550,30.5030714935444,1.57685412679013,9,33.9941033093,27.5355647113
10551,30.5073956670667,1.61723061917268,9,34.0003116354,27.3485971043
10552,30.5470431806556,1.54392010648416,9,34.0064869708,27.7562814875
10553,30.5216998120778,1.59831933812907,9,34.0168292988,27.4831850174
10554,30.5375342829778,1.51273086832202,9,33.9435514511,27.7979122217
10555,30.6080299719222,1.47716816896617,9,34.031161716,28.0871107154
10556,30.5417723022111,1.53772089503804,9,34.1226585849,27.8848607884
10557,30.5588258168667,1.4407193230192,9,33.9251315794,28.1177480349
10558,30.5913211763556,1.40329699146349,9,33.9708436741,28.3882271241
10559,30.6679720837333,1.36057096995322,9,34.0087993377,28.604812338
10560,30.6039384707333,1.34475761720114,9,33.7879293199,28.3759490588
10561,30.6867994418,1.31790372302697,9,33.8266644683,28.5741550996
10562,30.6644963665889,1.23853057804998,9,33.6553977752,28.7507711443
10563,30.6971286563889,1.27403052137271,9,33.5529837821,28.5493253894
10564,30.7195180910333,1.34239364117986,9,33.6077944278,28.3707652487
10565,30.7343240199778,1.36275781461716,9,33.614280767,28.2190013099
10566,30.7809884174444,1.40250187134016,9,33.6182872131,28.0517890107
10567,30.7605303832444,1.47269798925712,9,33.6683389142,27.8321109761
10568,30.7461401680444,1.47521185719902,9,33.6700325031,27.6825906934
10569,30.7484483531556,1.43848464495059,9,33.6858176673,27.9011975296
10570,30.7223537445556,1.4537899074561,9,33.7189602823,27.7569896741
10571,30.7570643818556,1.4974922120845,9,33.729362057,27.6539340581
10572,30.7328080344444,1.42244055158456,9,33.7365714291,27.8509236984
10573,30.7648213638556,1.38200082424444,9,33.743234171,28.054399348
10574,30.7580156557333,1.42552719811103,9,33.7689505985,27.9037010335
10575,30.7808382834889,1.35383407701939,9,33.7735282308,28.1916281703
10576,30.7959796593889,1.38933905273772,9,33.8129918086,28.0687412616
10577,30.8012960642,1.41975326855999,9,33.8523245466,27.9906273605
10578,30.7450669736222,1.44805102625915,9,33.9170744919,27.9153167932
10579,30.7117655000778,1.48261609365081,9,33.9611589904,27.8037469769
10580,30.6851550446667,1.53216255049974,9,34.0051582062,27.6482852115
10581,30.7158070206111,1.52812694122823,9,33.9181866075,27.6000705594
10582,30.7036659516778,1.58407669956892,9,34.0089808916,27.468249062
10583,30.7085186610889,1.62615382513418,9,34.0525381598,27.3153381626
10584,30.7410734956222,1.59715829262551,9,34.0555258567,27.4789972543
10585,30.7144036637556,1.61379560543103,9,34.0589232302,27.3874480358
10586,30.6349952770778,1.64627983613603,9,34.0666190597,27.259018373
10587,30.6033974657444,1.62139091416259,9,34.1103142362,27.4915614731
10588,30.6725700777667,1.58426190809198,9,34.1529812953,27.7798885344
10589,30.6376158503111,1.61393995900752,9,34.1803904474,27.6589319093
10590,30.5847111336778,1.59031672322473,9,34.0470906259,27.6493139741
10591,30.5682402476333,1.56929019019909,9,34.053307281,27.7196867275
10592,30.5982869198889,1.55919216717256,9,34.0904056788,27.7857376069
10593,30.6271802604889,1.53017071208499,9,34.0951626101,27.9203932219
10594,30.6659053667889,1.50291158285234,9,34.1082892339,28.0673635892
10595,30.7001501459778,1.51509594227834,9,34.1124567114,27.9520069913
10596,30.6875408309556,1.56921047860081,9,34.1192233236,27.7628479673
10597,30.7166941390778,1.54231241857564,9,34.1327134927,27.9073625656
10598,30.6783975344111,1.56206991026268,9,34.1346806902,27.7668618016
10599,30.7347436435111,1.52869793446697,9,34.154543034,27.9093963381
10600,30.6629511193,1.56996751273965,9,34.2098647635,27.8091352795
10601,30.5840371456444,1.62003033202348,9,34.2638209255,27.6729020209
10602,30.6221960735111,1.61999706250785,9,34.2710741156,27.64976753
10603,30.6521507161556,1.59980206504388,9,34.2946327811,27.7217282455
10604,30.6839933685111,1.56763538228417,9,34.2991942273,27.8904886693
10605,30.7130698471778,1.57737330686423,9,34.3081204022,27.8471496226
10606,30.7418574365556,1.58326483168431,9,34.3125576562,27.8967415135
10607,30.6726987053333,1.60863869478176,9,34.3205269207,27.8288719742
10608,30.7257821728222,1.6532826311287,9,34.3231885652,27.7405390287
10609,30.6816901656333,1.64092028716882,9,34.3341512295,27.8447791752
10610,30.703162071,1.63433549341466,9,34.1900888188,27.7531303449
10611,30.7658718377111,1.64675644886247,9,34.1949543521,27.8751489041
10612,30.8227509596667,1.66660964297335,9,34.2163054921,27.8361725339
10613,30.8689106382778,1.7264907064865,9,34.2585439047,27.7994095616
10614,30.8536785460111,1.68631989978758,9,33.7858686927,27.7184650298
10615,30.9006439630778,1.75269980826236,9,33.8064045912,27.6695202823
10616,30.8313949030222,1.72689088413478,9,33.8977753573,27.6214471192
10617,30.8709190097,1.72596835925555,9,33.9325973569,27.6884053434
10618,30.8049916133333,1.70835970229181,9,34.0143096137,27.5617409767
10619,30.8451726676333,1.77282223644459,9,34.0586132639,27.497993901
10620,30.7830046304444,1.72499084485383,9,33.6325265317,27.4033390274
10621,30.7773919811444,1.7787373237273,9,33.6575869819,27.3377343194
10622,30.7776802097889,1.69238333146394,9,33.6648340365,27.541190893
10623,30.7638163268667,1.62963109241064,9,33.7129037795,27.7583569954
10624,30.7883669144,1.68647923011008,9,33.7518433651,27.6440869874
10625,30.8209489176556,1.71508082094916,9,33.7737460894,27.5354230594
10626,30.8283661610889,1.69570500085357,9,33.8334472897,27.6821246721
10627,30.8494591324444,1.69370550228753,9,33.8733838674,27.754083542
10628,30.9067275683444,1.72661754675394,9,33.9015744122,27.9284530327
10629,30.9125419928333,1.73466244104399,9,33.9674653724,28.1044337359
10630,30.8873604967778,1.78351274354108,9,33.9903576368,28.0995481904
10631,30.9007757981889,1.77310449500672,9,34.0599008814,28.2255714572
10632,30.9365478736889,1.72975013430156,9,34.1242600451,28.4800427735
10633,30.8886413195444,1.69778708390859,9,34.1261797682,28.3690284031
10634,30.9216057331,1.74538020124086,9,34.1676297142,28.2771616163
10635,30.950838109,1.77206679909923,9,34.2073588113,28.1654434316
10636,30.9132050601,1.77825549752886,9,34.2163922862,28.0472269687
10637,30.9264811160556,1.71762835151521,9,34.2447123665,28.1999787089
10638,30.9622907230556,1.71358895550116,9,34.3106328559,28.3773273207
10639,30.9463501740222,1.72907791642657,9,34.3471609294,28.2669429615
10640,30.9727084061444,1.73815699434806,9,34.3674221325,28.3850205413
10641,30.9156559553889,1.71809926662179,9,34.3942813219,28.2931815451
10642,30.8733598863889,1.76268072355369,9,34.4743786802,28.204256384
10643,30.8399660394222,1.74725305287799,9,34.3962333324,28.0932245182
10644,30.8499684944889,1.6687979801266,9,34.3207874343,28.3558515227
10645,30.8653775440222,1.64111386416838,9,34.2479069987,28.4656316981
10646,30.7385795419,1.6350419378379,9,34.1774659549,28.1798895755
10647,30.6861422450556,1.65740294903123,9,34.1932559786,27.9304525556
10648,30.6533715944889,1.74165330958576,9,34.2843313414,27.713129433
10649,30.6107921320556,1.71399175116525,9,34.1915420214,27.5507946127
10650,30.5820327738778,1.81813325294304,9,34.2824758681,27.331121007
10651,30.5122280821222,1.8164879419642,9,34.1899466312,27.1150356082
10652,30.4431763855444,1.8229878426024,9,34.1005573696,26.9690214996
10653,30.4908514886889,1.77854888738009,9,34.1525800223,27.2217697244
10654,30.5278510945889,1.83907054609371,9,34.1879842869,27.0451030026
10655,30.5389653380444,1.78096760620848,9,34.2258092405,27.2811543521
10656,30.4481194420222,1.81603562663688,9,34.2282162073,27.1058658459
10657,30.5184776391111,1.79833896170212,9,34.2306029082,27.2160692327
10658,30.5680989534333,1.83207599305417,9,34.2329700578,27.0627939718
10659,30.5981818102333,1.73591147595026,9,34.2435445275,27.4351530497
10660,30.6671145766444,1.68805186876743,9,34.2553403746,27.7744571317
10661,30.5601897518111,1.68337047132316,9,34.1067752301,27.5714997358
10662,30.6125534089778,1.56712454150206,9,34.1438898696,28.253268711
10663,30.7062937170444,1.49669287729928,9,34.1973388781,28.766050169
10664,30.7004527273778,1.60319692811182,9,34.2819651564,28.357079322
10665,30.6914897019778,1.51644710862483,9,34.3175240513,28.8876021061
10666,30.6258389959,1.5777452023202,9,34.3396232862,28.549362142
10667,30.5558952562778,1.6306601215515,9,34.3611753026,28.14548815
10668,30.6518082761667,1.57891518712856,9,34.3827371607,28.5707470809
10669,30.6741601397333,1.55978105875497,9,34.3994983058,28.7842009319
10670,30.7055561304333,1.58536349977173,9,34.4162305972,28.7636436009
10671,30.6363275828444,1.59093150081771,9,34.4339759279,28.8063331819
10672,30.6888889475222,1.53235045577745,9,34.3524025664,29.0749068946
10673,30.6672980343333,1.60392077001991,9,34.3578970486,28.5921134088
10674,30.6368911353333,1.61750133482238,9,34.3723676483,28.7182155315
10675,30.5938898628889,1.60979090325447,9,34.2252207247,28.5049697083
10676,30.5293224614444,1.5840831462798,9,34.0836051902,28.2603851962
10677,30.5090167992222,1.55557127643793,9,33.9472451808,28.0719013345
10678,30.5074776899222,1.50078077408255,9,33.8158804768,28.3581617665
10679,30.4877295355667,1.54119826969571,9,33.8796780256,28.223092403
10680,30.4071783625556,1.58410685120528,9,33.9130204421,27.9328714103
10681,30.4058461373444,1.64058627718904,9,33.9501036466,27.6524745641
10682,30.4518058711889,1.63267337270351,9,33.9698635193,27.8228891289
10683,30.4742215478889,1.61788824013206,9,33.9812133593,28.0496993096
10684,30.4925753067111,1.59895491604256,9,34.0004554707,28.2658061607
10685,30.4857102462778,1.56849496133424,9,33.8874447245,28.456388371
10686,30.4830523560444,1.61107865702919,9,33.9022580958,28.309001083
10687,30.4641765580778,1.66439764803653,9,33.9592549511,28.1686589055
10688,30.5152322366667,1.67305581907566,9,34.03129361,28.4040601467
10689,30.4977956279667,1.63525533707747,9,34.0417925085,28.7602194409
10690,30.5620868498,1.6131450306518,9,34.0455929935,28.9371989577
10691,30.5605723726,1.62574327060885,9,34.0526150939,28.9128674255
10692,30.5246161746333,1.62576155884146,9,33.8947645975,28.7596269504
10693,30.4964112478444,1.61363521825676,9,33.9098117157,28.6565596927
10694,30.4778416387444,1.59492670403047,9,33.7719380341,28.5211109826
10695,30.5010536771333,1.57952636199097,9,33.8682573428,28.68105479
10696,30.4840103118333,1.52646992449024,9,33.8867673002,28.8675516381
10697,30.4768896270444,1.55666997037962,9,33.9235906938,28.7397379688
10698,30.4014061596889,1.52453729718851,9,33.9462734573,28.5959412093
10699,30.4315873895778,1.54457271634631,9,33.9820255701,28.6235314829
10700,30.4450977156889,1.59052386576321,9,34.0172031252,28.39747624
10701,30.4775011330556,1.53146778346471,9,34.0391295295,28.4938451887
10702,30.4996722172778,1.53428408360153,9,34.0465098788,28.6203243668
10703,30.4775808880222,1.46461536963691,9,33.8942744983,28.8238801089
10704,30.4663691681111,1.49109166640662,9,33.7901931162,28.6344923605
10705,30.4688775879444,1.4786523144037,9,33.8797161023,28.7755192135
10706,30.4551487834778,1.42957580857691,9,33.8847039356,28.9101698145
10707,30.4985339203444,1.42770085891704,9,33.9248137321,29.0319359146
10708,30.5051330187111,1.41801042170644,9,33.8247660474,28.9300080794
10709,30.4991504372,1.4269997031723,9,33.8785730534,28.8313818999
10710,30.4910887728556,1.4721750042631,9,33.8928002268,28.6719166514
10711,30.4585564087778,1.37267315390867,9,33.7330619468,28.8099030744
10712,30.3824667202111,1.37140508086105,9,33.7484541205,28.8253563724
10713,30.4293706843667,1.39861628629619,9,33.7741734427,28.7574944513
10714,30.4768929798556,1.42694589356998,9,33.8531827097,28.6930101946
10715,30.4821800601,1.47278219196035,9,33.9161829103,28.5793419548
10716,30.5542337587889,1.50279216558446,9,33.966284451,28.703507584
10717,30.6153923309222,1.47169642780889,9,33.9869644836,28.8076814271
10718,30.5993882357667,1.43711506994093,9,33.844369327,28.7025350808
10719,30.5405761732556,1.44328025543041,9,33.8529285899,28.6021257186
10720,30.6104051492111,1.44818951359609,9,33.9161675784,28.7431569967
10721,30.6269904550444,1.4845564894093,9,33.9672189662,28.6518459709
10722,30.6420367041333,1.55516219000301,9,34.0049966897,28.5630808622
10723,30.6302030762111,1.53954887263542,9,33.7085315979,28.4453448066
10724,30.5584860666444,1.47983830799688,9,33.7258726272,28.3707988144
10725,30.6280279486,1.55646371476697,9,33.8785264916,28.3048200802
10726,30.5978757444444,1.53829311692169,9,33.9187810897,28.2227454498
10727,30.5937701235889,1.58117010247738,9,33.9851312119,28.1709609396
10728,30.5688700876889,1.59361842856449,9,34.1161261654,28.0703014363
10729,30.4851767588556,1.50608600672714,9,33.944481014,28.0151576496
10730,30.5675334542778,1.51715552569194,9,34.0731969826,28.1397371137
10731,30.5595326348444,1.55618205691892,9,34.1967139317,28.260075681
10732,30.5157050918111,1.57183868584763,9,34.3153760904,28.3764063304
10733,30.5908613066667,1.6018397336721,9,34.3606653425,28.3197468812
10734,30.5745733946778,1.61816316324298,9,34.3759998897,28.257323544
10735,30.5675698742556,1.62402451330086,9,34.4049422588,28.1962671614
10736,30.6420491777889,1.59716253945263,9,34.4216642722,28.3364014458
10737,30.6577472137556,1.62561436635513,9,34.4590101059,28.2467105946
10738,30.6881769468778,1.65669276599933,9,34.51328314,28.1595063976
10739,30.6534020195111,1.64966077970928,9,34.5325896589,28.1361647201
10740,30.6897787477667,1.66029750277521,9,34.5707841698,28.2558860148
10741,30.7210929331111,1.68845892739015,9,34.6033099605,28.1657277504
10742,30.7099773925667,1.73943566458287,9,34.6546149302,28.064979161
10743,30.7007935161,1.72987747513284,9,34.6588897427,27.9991891551
10744,30.6570545958222,1.73061693469341,9,34.6939801278,28.0185131227
10745,30.6594105136667,1.73282855706088,9,34.7337038737,27.9687580621
10746,30.6314311264667,1.67997292593112,9,34.4385407282,27.9052768398
10747,30.5667920154,1.70575190686042,9,34.4749816174,27.8335874551
10748,30.5931600703889,1.73160445720643,9,34.5208887425,27.8677153586
10749,30.5933732919556,1.77594301973089,9,34.5958432034,27.8141729367
10750,30.5692449901444,1.79354194073351,9,34.6128006603,27.7406380038
10751,30.6099550582222,1.76467376308911,9,34.6701176544,27.8772737893
10752,30.6247977312444,1.76389158244858,9,34.5848886344,27.763522359
10753,30.6494281275556,1.78916101789281,9,34.591560622,27.6742970831
10754,30.6323962278333,1.83366210966198,9,34.5984801489,27.5861321863
10755,30.6365621393333,1.84802456740829,9,34.610542184,27.4980747023
10756,30.5918579672,1.85465593520196,9,34.6155461578,27.4704101237
10757,30.5674983490556,1.89276251522388,9,34.6240099956,27.3209896109
10758,30.6242670975333,1.84266086965517,9,34.4991612805,27.4309305694
10759,30.6432077494889,1.83498625462213,9,34.5348764096,27.5480254555
10760,30.6604287409444,1.86852830380074,9,34.5874492885,27.4918740709
10761,30.6302205541111,1.93325861831077,9,34.6535734311,27.3393418237
10762,30.6369871926,1.99515018672444,9,34.690716834,27.1196493684
10763,30.6172271265111,2.07369249943019,9,34.7234090845,26.8151798616
10764,30.6820204733,1.97502584989506,9,34.727022522,27.3571446611
10765,30.7623864147889,1.80099862819607,9,34.6328555829,28.0741638703
10766,30.7169338871778,1.78252082456012,9,34.5499277648,28.0273538247
10767,30.722172251,1.71683528942437,9,34.4277810064,28.383453542
10768,30.6799710234556,1.747586311577,9,34.4620855607,28.0934203146
10769,30.6310816802444,1.77645375020056,9,34.4833076403,27.8850265306
10770,30.6128186778444,1.79551720975704,9,34.4130355943,27.7125868455
10771,30.6236449753667,1.74858575293656,9,34.4369035434,27.9689099636
10772,30.5633094665333,1.75514297611768,9,34.335737382,27.8039092204
10773,30.5713993666778,1.80783352072785,9,34.3412415748,27.506789667
10774,30.6176995435667,1.76804175180602,9,34.402534972,27.8293323766
10775,30.5879917687667,1.81346481110437,9,34.4356231116,27.6723657462
10776,30.5216594756444,1.84855774777714,9,34.4533896348,27.5580793288
10777,30.5822311356778,1.78458911935468,9,34.462055871,27.7850212399
10778,30.6056103239,1.73076778127256,9,34.4952639147,27.9961044019
10779,30.6075178756444,1.777338699138,9,34.5031670101,27.8835117376
10780,30.6399355349222,1.75218710538221,9,34.5778056659,28.1580638835
10781,30.6575043189556,1.76849310654119,9,34.6314597537,28.2162089658
10782,30.7087590154778,1.73678020006267,9,34.682152475,28.5461193214
10783,30.6849679215333,1.78023285601478,9,34.7312406286,28.4335396311
10784,30.7098408826444,1.79932696821432,9,34.7793235547,28.268883721
10785,30.7136414228556,1.83503605243305,9,34.8264388942,28.1277285649
10786,30.6638918705778,1.71426471175152,9,34.54981872,28.3791148844
10787,30.6510534177556,1.75923982457663,9,34.6005579476,28.2396861826
10788,30.6679718385556,1.81035619180997,9,34.6502402352,28.1071900651
10789,30.7026069795333,1.79499367733077,9,34.6997554422,28.3206330308
10790,30.6985909362889,1.75880977835527,9,34.7482602462,28.504154667
10791,30.7305759213556,1.73008050337155,9,34.7957922953,28.6912486581
10792,30.7450162555,1.71166794378701,9,34.8423872924,28.897354996
10793,30.7799170421778,1.68127567658375,9,34.8880791218,29.0926328198
10794,30.7204768866222,1.743126978144,9,34.9328999654,28.9224244749
10795,30.7245150727778,1.75403918348715,9,34.9779481342,29.0448251793
10796,30.6790862981444,1.70737404015069,9,34.7147297626,28.90296372
10797,30.7024734052778,1.67603426569795,9,34.7624601366,29.0497437831
10798,30.7328753053111,1.669888207409,9,34.8092553952,29.0588627816
10799,30.7382933269444,1.69996644495095,9,34.8554989966,29.1374524507
10800,30.7757611830222,1.68116400370825,9,34.9008590689,29.3348855555
10801,30.7649025666111,1.68915893072664,9,34.9453666742,29.2599300334
10802,30.7945096039333,1.57996135509907,9,34.6916686565,29.4523524856
10803,30.8224639197111,1.5813218974483,9,34.7387940541,29.3522234265
10804,30.7300112319333,1.51666780845615,9,34.4953070348,29.5307385442
10805,30.7506840933111,1.54380567228042,9,34.5442784389,29.523864315
10806,30.7407264292111,1.54548406955993,9,34.592284851,29.3764465938
10807,30.6978628092222,1.5637691519522,9,34.6393610161,29.2347548321
10808,30.7126385882222,1.57681777803596,9,34.6855399469,29.0996898479
10809,30.6744670074556,1.50917043696156,9,34.4496307488,28.9995174216
10810,30.6744179844667,1.54302248052735,9,34.4982482115,28.9025677912
10811,30.6198736958,1.47533813931069,9,34.2723953822,28.8092841929
10812,30.6387169338333,1.49679319301498,9,34.323320089,28.7325688851
10813,30.6110339947222,1.46402493085371,9,34.1067410165,28.6118683282
10814,30.6488467845556,1.35533687854541,9,33.8999304919,28.851993802
10815,30.6454998982778,1.35907439699747,9,33.9561707948,28.9482488238
10816,30.6343445597444,1.37221419620966,9,33.9695768772,28.9249953767
10817,30.6353550256556,1.37710578119661,9,33.9909355395,28.8444543343
10818,30.6559063228111,1.3491142894909,9,34.0157185346,28.9616684455
10819,30.6837700095667,1.37631246066442,9,34.068409843,28.8443084307
10820,30.6786664848222,1.36671853353935,9,34.0056699272,28.8813658264
10821,30.6847190517556,1.38581860958177,9,34.1008471681,28.743566193
10822,30.6631607198444,1.41793385195566,9,34.1930832929,28.6506788205
10823,30.6484904099889,1.41290667217122,9,34.2242570147,28.7874452779
10824,30.6652934381111,1.40581716105545,9,34.2250068713,28.9304830398
10825,30.6796330251333,1.39947668371287,9,34.2593675047,29.068770839
10826,30.7192494117,1.3834068315699,9,34.2625918552,28.9986802285
10827,30.7014145461778,1.39598400429547,9,34.298051293,29.0661389571
10828,30.6888625747556,1.40061166386783,9,34.3043661874,28.9593347976
10829,30.6859521572111,1.41314218298566,9,34.3139383144,29.0771817838
10830,30.6535944832,1.42966203949665,9,34.3469893959,29.0846587798
10831,30.6899708960444,1.45610855891347,9,34.3735897673,29.0149101038
10832,30.6820544052333,1.46494971546721,9,34.4213369492,29.1206562758
10833,30.6880266908444,1.45218758364861,9,34.3062600942,29.0284675967
10834,30.7260361468222,1.46536217952934,9,34.3224362511,28.9979371525
10835,30.6941306946,1.51451065555818,9,34.4528031,28.8567842302
10836,30.7266602695,1.51744233437952,9,34.5777278128,28.9093360074
10837,30.7363514703778,1.54438254887163,9,34.6975816769,28.9597809626
10838,30.7292045834778,1.58167830329492,9,34.8127029137,28.856733054
10839,30.7120040811667,1.54646666054727,9,34.6855117495,28.7760244958
10840,30.7441485278444,1.53172433158579,9,34.6925989572,28.8860152437
10841,30.7567387801111,1.56448101459079,9,34.730710165,28.7830330872
10842,30.6969751632,1.59699785260715,9,34.7538609924,28.7382403825
10843,30.6986264619667,1.61180464593789,9,34.7828962447,28.6601788265
10844,30.7446353270556,1.62039623698956,9,34.7933536652,28.5838777425
10845,30.6990482109778,1.62790494773167,9,34.8232159314,28.6933617326
10846,30.7417423240889,1.58100300950562,9,34.6885335125,28.7392071683
10847,30.7250099241222,1.5706726422624,9,34.7161458391,28.8765055734
10848,30.7160437515667,1.58303952713792,9,34.7437804155,28.9958573749
10849,30.7013671201111,1.59489500253698,9,34.7687603683,28.8955804938
10850,30.7172740808111,1.58777617352733,9,34.796368928,29.0236291855
10851,30.7059779788778,1.59971136985231,9,34.8015886156,28.9600602471
10852,30.7185652428556,1.59071869353453,9,34.848769269,29.0519641525
10853,30.6757057756667,1.61168095921789,9,34.8916976851,29.0854758864
10854,30.6499382510889,1.64174336236741,9,34.9053517546,28.9172255349
10855,30.6159886540778,1.659469940422,9,34.920587655,28.8477186574
10856,30.6331791017556,1.65954056005052,9,34.9673868644,28.8804696342
10857,30.6211997442333,1.67567281682883,9,35.0030414693,28.7607970855
10858,30.6282143311778,1.70544821481728,9,35.0375355366,28.6993495935
10859,30.6533979988,1.71162129326135,9,35.0660484044,28.795796515
10860,30.6064044652222,1.70414500769391,9,35.0895015623,28.9789376963
10861,30.6440263046778,1.72374273856935,9,35.194705413,29.0214296225
10862,30.6506505394556,1.6809029404108,9,35.0463725639,28.9179611699
10863,30.6556590193333,1.62469986219222,9,34.9040038457,28.9410570142
10864,30.6504958370556,1.58372320858906,9,34.7672170505,28.9331942631
10865,30.7239620548556,1.59189139770712,9,34.8770417295,29.145671931
10866,30.6777394111333,1.63750160811419,9,34.9213147836,29.0138124887
10867,30.6701651950556,1.64951930409986,9,34.938138225,28.9503859804
10868,30.6428639046556,1.66887355914594,9,34.9545918189,29.0180471433
10869,30.6235393108,1.68837602947858,9,34.9843300778,28.9166663181
10870,30.5996717890111,1.70772951739711,9,34.995227027,28.8252069318
10871,30.5961692071444,1.70387183537194,9,35.0222517297,28.9272804622
10872,30.590844142,1.71861437021349,9,35.0488962496,28.8379046139
10873,30.6156061087556,1.70293648554018,9,35.0558647522,28.9418346932
10874,30.6004035065778,1.71756155632871,9,35.0606963338,28.8681909687
10875,30.5778894783111,1.72151631850912,9,35.0623291924,28.7778746417
10876,30.5370340367667,1.74115610576072,9,35.0639137882,28.6418152058
10877,30.5206580186889,1.75955364965107,9,35.0654538334,28.54887753
10878,30.5528303286889,1.71297060502651,9,34.9829769726,28.650900072
10879,30.6278090308111,1.70520678898211,9,35.0162238901,28.7501630099
10880,30.6282286092889,1.71632921541874,9,35.0523082339,28.7197731382
10881,30.6470323819778,1.71624394175116,9,35.0534558329,28.6131483245
10882,30.6100601157889,1.68643764225064,9,34.9121572416,28.5393062278
10883,30.5897497098222,1.69857290808994,9,34.9229418506,28.4731849882
10884,30.6252619882333,1.70530411520445,9,34.9290797965,28.535328303
10885,30.652996901,1.63570226610448,9,34.8139237172,28.7331661752
10886,30.6337792679556,1.68345485093513,9,34.8571597619,28.5292717586
10887,30.6171283888444,1.6464276138042,9,34.702841595,28.5914401627
10888,30.6394470655556,1.67183213716193,9,34.7299342529,28.4661861799
10889,30.6250642042778,1.68126320450512,9,34.737420496,28.3514456839
10890,30.6293502560889,1.69098397164406,9,34.7793202844,28.4498700141
10891,30.6157911043444,1.72201073342664,9,34.8163271025,28.3385069379
10892,30.6293403201,1.71844831664439,9,34.8222040816,28.2417349966
10893,30.6639960390778,1.72941921440724,9,34.8646825427,28.1740926288
10894,30.7054630640333,1.7347957869941,9,34.9010349983,28.2800377206
10895,30.7022570695,1.76658049190472,9,34.9647885351,28.179355834
10896,30.7108570307556,1.74536446030541,9,34.9951266242,28.3106585018
10897,30.6564526799333,1.7829313550891,9,35.0234596666,28.2303233485
10898,30.7110478842667,1.7583371725873,9,35.0448804004,28.3656905968
10899,30.7134583759667,1.8023641710771,9,35.0759456745,28.156519203
10900,30.7326192418111,1.75346135049915,9,35.0927803188,28.4974864264
10901,30.7737648115222,1.69052103480106,9,35.0258243185,28.8111795042
10902,30.7493304014889,1.72898411010329,9,35.0662474439,28.5185399031
10903,30.7658487353667,1.76808003887924,9,35.1116186498,28.3180664191
10904,30.7715363422444,1.82131468798295,9,35.1759453976,28.1353198275
10905,30.7744321702111,1.85650453779184,9,35.1938720781,27.9538956053
10906,30.7944436850778,1.8165935710207,9,35.2340124657,28.240810168
10907,30.7209310301889,1.79176622660992,9,35.0991168546,28.0665219546
10908,30.7341561916111,1.86003426883284,9,35.2288039569,27.9017739901
10909,30.7309097967889,1.92084816815111,9,35.3501559293,27.6982617974
10910,30.6654021950555,1.99156697887462,9,35.464099599,27.4559735053
10911,30.6619783272333,2.07661706636467,9,35.5714233637,27.304535108
10912,30.6210624752333,2.10020216811431,9,35.5906498587,27.1688497595
10913,30.5881030289444,2.12173038884597,9,35.5932489678,27.1056214459
10914,30.6174595295222,2.10028967813765,9,35.6343506645,27.2671859142
10915,30.6086676996556,2.14542077341747,9,35.6764914561,27.0864201684
10916,30.6002122796333,2.19733896516953,9,35.7101630365,26.8977723923
10917,30.6436307537444,2.17564071270125,9,35.7175431663,27.0847693994
10918,30.6208320309444,2.21958841748744,9,35.7217496185,26.9007181109
10919,31.0727011576375,1.87901552750375,8,35.7263481591,29.6857946121
10920,30.9956230691125,1.89907332405045,8,35.7306404586,29.5327146257
10921,31.067998711725,1.88950235076122,8,35.7671951432,29.5952535904
10922,31.0854366082375,1.90223167463782,8,35.8152764511,29.6581370466
10923,31.063021788025,1.92367933500481,8,35.8791675065,29.6435396116
10924,31.0795574301,1.90819968241846,8,35.7699516201,29.5876788692
10925,31.1029752481375,1.9290483805219,8,35.802547912,29.61092958
10926,31.0935277946125,1.94040134319926,8,35.8032796668,29.5210343362
10927,31.11704551695,1.94141425610073,8,35.8345799111,29.4753964887
10928,31.111957083425,1.88492612645518,8,35.7203934014,29.5852814043
10929,31.062517601375,1.82529504386481,8,35.5893006256,29.5466228584
10930,31.0905823191875,1.84420930180498,8,35.6195450486,29.5190856296
10931,31.110380835125,1.86623568808256,8,35.6324568684,29.5321854374
10932,31.12447228555,1.86026366197607,8,35.7346121281,29.7097157483
10933,31.1844668044875,1.89003070139702,8,35.8332542542,29.7207456745
10934,31.17064376485,1.91672590754408,8,35.9285860417,29.6192570015
10935,31.121014786975,1.86883611003737,8,35.7538765107,29.4686577147
10936,31.0570336371875,1.91952152642249,8,35.849276774,29.3529702111
10937,31.1221255901,1.87399680376003,8,35.7052409783,29.4303469719
10938,31.1084349988,1.86579101818431,8,35.7193459335,29.388074229
10939,31.1090172719,1.88497977925609,8,35.7312968737,29.4238645347
10940,31.052537304425,1.89803582994469,8,35.7407533155,29.3399240397
10941,31.1117318447,1.90490510029413,8,35.7552305054,29.4891365961
10942,31.028815204125,1.91964141720059,8,35.7642356494,29.3242735734
10943,31.0518340830625,1.87501200006055,8,35.6410859951,29.3588853606
10944,31.0519198060125,1.90590284796748,8,35.6445670105,29.356222173
