rn,avg,stddev_pop,count,max,min
2324,30.63857658495,0.84008227302448,4,32.035556233,29.8378780052
2325,30.672450830375,0.871540798965815,4,32.107397406,29.7903883167
2326,30.752138134825,0.88767726952437,4,32.1893020615,29.8172122673
2327,30.729453997075,0.882104777318437,4,32.14439227,29.7403624145
2328,30.68332354915,0.882190415786684,4,32.0991603534,29.7065798229
2329,30.6418549243,0.918738243491361,4,32.126067036,29.6209565979
2330,30.721249396825,0.899781779381747,4,32.1818888129,29.7357715288
2331,30.684720878925,0.942346329560737,4,32.2197304212,29.650177995
2332,30.682957386325,0.975620727257706,4,32.2511006733,29.5666260248
2333,30.69162311195,1.00096961447983,4,32.2794195532,29.5065114474
2334,30.65518603965,0.952631032245596,4,32.1936010916,29.5826514204
2335,30.695058402775,0.936450527674793,4,32.2215655033,29.6693301476
2336,30.7073351854,0.973858230468553,4,32.2742022226,29.5963987388
2337,30.687275708575,0.951677489052829,4,32.1915628158,29.5514041261
2338,30.713020768475,1.01530925056917,4,32.2408200554,29.3838914065
2339,30.675853293125,1.04389573489653,4,32.2668157552,29.3425724334
2340,30.708593166725,0.993349016004693,4,32.194634514,29.447238463
2341,30.63364998725,1.01853264346894,4,32.2134729715,29.4043254867
2342,30.619378713225,1.0742667394934,4,32.2894650065,29.3061316909
2343,30.610266451325,1.12229141613669,4,32.3492983534,29.2428096371
2344,30.56643912605,1.10186460592352,4,32.2784737061,29.2501846922
2345,30.555599254525,1.1469645377514,4,32.3261736364,29.1702227601
2346,30.59055918225,1.17262160023752,4,32.3485385509,29.0920859458
2347,30.5405864623,1.16680178247488,4,32.2551912099,29.0157048557
2348,30.48064746395,1.21543880929011,4,32.2995283247,28.9410136213
2349,30.44362492735,1.25962887426701,4,32.3431430321,28.8679496789
2350,30.418125038375,1.26694947965267,4,32.3837027953,28.8875287302
2351,30.443407644425,1.29157331681173,4,32.441752266,28.8620689829
2352,30.457416560025,1.32222409449699,4,32.4877002757,28.8175462642
2353,30.444287077225,1.34569545072592,4,32.5059842431,28.7737096629
2354,30.440129427925,1.37831220298224,4,32.5679267768,28.7305466923
2355,30.385248090025,1.28129659488948,4,32.3552875852,28.7845458551
2356,30.305928736925,1.25853661623465,4,32.2199736031,28.7214318714
2357,30.38166108815,1.22737031491032,4,32.279310117,28.8731629421
2358,30.32922128765,1.23376483183031,4,32.2210887186,28.8088261243
2359,30.337170151725,1.27404510071783,4,32.2716460159,28.7263540919
2360,30.43285226105,1.29520561683615,4,32.4430628186,28.8518561133
2361,30.4487849914,1.23296861967165,4,32.354949797,28.9274318667
2362,30.410551270575,1.20861486067591,4,32.2407092214,28.8638100592
2363,30.364255803525,1.20163072870244,4,32.156702682,28.8015013728
2364,30.35434777355,1.19109024902658,4,32.0856182492,28.7404588305
2365,30.321328347175,1.23320342321726,4,32.1420321197,28.7063019007
2366,30.44492370735,1.28101479240597,4,32.3299858244,28.776646969
2367,30.428975032025,1.25143714025407,4,32.2253148452,28.7413532969
2368,30.400727396675,1.30854242999345,4,32.2629701137,28.5900520014
2369,30.455464594325,1.28412449792193,4,32.2862606337,28.6777410119
2370,30.369218198675,1.28763773887258,4,32.1916947724,28.598600355
2371,30.373807419775,1.31994180431224,4,32.2319342093,28.5214214738
2372,30.388801277975,1.32853832515422,4,32.1750623514,28.4461216323
2373,30.3221581937,1.3371175455384,4,32.1135573105,28.3804546606
2374,30.314514154775,1.27827669784838,4,32.0633343545,28.5234363087
2375,30.299653444225,1.26499853903761,4,31.964163747,28.4567304534
2376,30.24528315975,1.25536994164463,4,32.0010696779,28.4972397688
2377,30.2614485228,1.39096729149733,4,32.1971899563,28.3082633352
2378,30.2289373994,1.34901652393492,4,32.0567672775,28.2749944058
2379,30.227183371525,1.37458025978661,4,32.0897033934,28.242172425
2380,30.204049559825,1.27135799932533,4,31.85696654,28.3098080634
2381,30.15096279,1.28638659229371,4,31.8182402037,28.2537389453
2382,30.1117050436,1.20177863826279,4,31.6258612733,28.3245999041
2383,30.135489696575,1.14078401529507,4,31.5476686221,28.4179817204
2384,30.134898353925,1.06436918534887,4,31.3616183541,28.4798968342
2385,30.146019706975,1.02208579862928,4,31.2708195315,28.5337617447
2386,30.116633974425,1.000976255742,4,31.1309450109,28.4954290233
2387,30.090484545375,1.03103419308254,4,31.1910902416,28.4433046716
2388,30.068461688075,1.03616263892951,4,31.1106649981,28.3687626607
2389,30.06116166925,0.945391325717261,4,30.9141869406,28.4718092851
2390,30.018154895125,0.956372815078406,4,30.8627680443,28.4039272847
2391,29.966384261075,0.957744882040997,4,30.8123281546,28.3394436123
2392,29.9922118424,0.999930989376816,4,30.8396349109,28.285699025
2393,29.9982011315,0.989809163270673,4,30.8724651651,28.318716013
2394,30.01742776745,1.03493254295251,4,30.90480052,28.2537982574
2395,30.01569848375,1.07126662538396,4,30.9368476079,28.190082175
2396,29.965120315325,1.08785276880823,4,30.9655196167,28.1275307321
2397,29.955384116225,1.10550198563708,4,30.8784461532,28.0661084314
2398,29.96257986925,1.13348111738138,4,30.8186046988,28.0125675837
2399,29.8882241623,1.11706574804523,4,30.7428599792,27.9677778917
2400,29.86843282205,1.13588457952187,4,30.7714728639,27.9238001888
2401,29.8251055174,1.13133920410431,4,30.653669199,27.8806108184
2402,29.7441897008,1.0733997337789,4,30.5939045283,27.915786715
2403,29.7370877339,1.03765622794073,4,30.5379770261,27.9722976451
2404,29.7576766537,1.0306093344186,4,30.5738501662,28.0002078745
2405,29.732720952475,1.05816568285373,4,30.6269488644,27.9489030572
2406,29.699460354575,1.08635284973887,4,30.6500540422,27.8860093372
2407,29.70918080235,1.12219439282724,4,30.6783189036,27.8243374417
2408,29.7897345284,1.10947754652628,4,30.6950319436,27.9624818543
2409,29.711022715575,0.971929397198136,4,30.577150436,28.1004054646
2410,29.8290641921,0.973604548479294,4,30.6249016913,28.2291207351
2411,29.914293438125,0.962975772216005,4,30.8324007524,28.3541118031
2412,29.9521234786,0.929950900155438,4,30.8626066292,28.4755461518
2413,29.9885605846,0.900740292635166,4,30.9278159197,28.5935815821
2414,30.045165583775,0.933420537738089,4,30.9916830915,28.5625996225
2415,30.094782264025,0.963685264650107,4,31.0542472033,28.534521859
2416,30.1491724418,0.914520531313936,4,30.9738533524,28.6707182437
2417,30.186212366925,0.898767595061921,4,31.0371562853,28.8029360385
2418,30.24036282335,0.935372070477294,4,31.0991579733,28.7388851078
2419,30.251740708075,0.986181914295632,4,31.159896761,28.6760133377
2420,30.31373821175,0.952397377386625,4,31.2194096911,28.8073698931
2421,30.28974219565,0.938182888897379,4,31.2777325491,28.8474648494
2422,30.2702375193,0.94263711377812,4,31.262168158,28.8695771667
2423,30.21990440525,0.955001769693969,4,31.1995894333,28.7514537972
2424,30.3117727471,0.963199861341772,4,31.3685963552,28.8655152817
2425,30.245829263175,0.975585536130011,4,31.2516736974,28.792734689
2426,30.195834981975,1.01581385462828,4,31.2216854683,28.7188389001
2427,30.1806125258,1.0317426449025,4,31.2554098729,28.646509052
2428,30.2491268325,1.01289921555525,4,31.3230140375,28.7572429895
2429,30.284488487175,0.964945938811303,4,31.1933840606,28.8649800926
2430,30.31169702375,1.0168952217367,4,31.3577749245,28.8981639677
2431,30.3460014711,1.01807064275834,4,31.4108743163,28.9249484015
2432,30.395276267725,1.00435400502098,4,31.4725016263,29.0075169681
2433,30.423342291725,1.06243970570924,4,31.6001939735,28.9341750305
2434,30.4844533244,1.07494030801847,4,31.7046679687,28.9535361798
2435,30.4097666646,1.10817650756624,4,31.6260899782,28.8406701846
2436,30.39901258985,1.1484903908445,4,31.7092828427,28.8488025892
2437,30.432034014925,1.15364343194951,4,31.7549868811,28.8582045047
2438,30.50242839575,1.15167528871495,4,31.8276251522,28.8624322924
2439,30.51422533655,1.16037051078494,4,31.8612660058,28.8694744702
2440,30.56916301995,1.16970494131496,4,31.9118023684,28.8813807407
2441,30.555231959875,1.2099794195858,4,31.9377210351,28.8421102448
2442,30.48063165705,1.20778507328316,4,31.8689384036,28.7976901088
2443,30.5395938652,1.19021297801497,4,31.9082815378,28.8514024555
2444,30.5924871616,1.2096094610672,4,31.953528179,28.8062152393
2445,30.5565317764,1.20975351549691,4,31.8808481756,28.7622957874
2446,30.6090118353,1.27707000411843,4,31.9339353247,28.7194324957
2447,30.592293291475,1.24806795032531,4,31.9597045564,28.7771904004
2448,30.598539500175,1.19336012472463,4,31.8728818833,28.8337903576
2449,30.51646504245,1.21175849591545,4,31.8935098142,28.7885229244
2450,30.47514931915,1.19987008001731,4,31.9346204705,28.7440464508
2451,30.5111121478,1.21821769736382,4,31.8683086996,28.7003444659
2452,30.585767643625,1.20160252902292,4,31.8142861242,28.7934374815
2453,30.553076993875,1.29792913898569,4,31.8742932997,28.6568488325
2454,30.4838336496,1.22026296932037,4,31.8057607455,28.7169302231
2455,30.4440830163,1.24414323952789,4,31.8703519635,28.6956899575
2456,30.437828208375,1.22631363852261,4,31.8038478424,28.7194234707
2457,30.452952743825,1.27277706923073,4,31.8765694096,28.684108469
2458,30.439637950125,1.27718109337089,4,31.830394917,28.6349598444
2459,30.40915643285,1.22859316898618,4,31.7707203574,28.7415820954
2460,30.9794485734333,0.821677623793861,3,31.6919083617,29.8282142996
2461,30.9164882762667,0.84166431871527,3,31.7620719101,29.7682038841
2462,30.9317206546333,0.77501204326467,3,31.655436287,29.857021858
2463,30.9666496843333,0.682817409734629,3,31.569957004,30.0120223412
2464,30.8879953973667,0.7194283928303,3,31.5115002867,29.8799692577
2465,30.9067660938,0.72069756735177,3,31.5717117828,29.9053441493
2466,30.8859955919667,0.765101312129507,3,31.6309023071,29.8339059228
2467,30.8112556972,0.765181865069962,3,31.557277162,29.7593901125
2468,30.8026162250667,0.773228720909306,3,31.5011308346,29.7247424317
2469,30.7972497826,0.804544400143092,3,31.5643305713,29.6859540479
2470,30.9088609300667,0.821993253385378,3,31.6133750711,29.7558203484
2471,30.8898292842667,0.810304657191452,3,31.5144717044,29.745488338
2472,30.8625858063,0.829854036321177,3,31.5325347133,29.6931277227
2473,30.818022665,0.837212447581405,3,31.5498463012,29.6460633001
2474,30.8818132814,0.840346359078011,3,31.6262722599,29.7073315707
2475,30.9412383045667,0.849315087959001,3,31.7010402762,29.7557133985
2476,30.9253768104333,0.879802982393783,3,31.7741992076,29.7131170634
2477,30.8911630196,0.862607427333513,3,31.7318397793,29.7052632119
2478,30.8688404498667,0.809067230124088,3,31.663084787,29.7584394971
2479,30.900491253,0.787277051793692,3,31.6775347265,29.8214187834
2480,30.8445318090333,0.714133703472587,3,31.5522419147,29.8667054232
2481,30.8938562887,0.675965020841635,3,31.4935897952,29.9492935955
2482,30.8789761829667,0.651028648938136,3,31.4971093264,29.9789857453
2483,30.9924133363,0.759600237627717,3,31.723937837,29.9453708865
2484,30.9211030871667,0.803935010796599,3,31.6816634449,29.8089566575
2485,30.8773841622667,0.756102015716694,3,31.4612833781,29.8096564504
2486,30.8231720248333,0.686411356587152,3,31.349650486,29.8536353016
2487,30.8285760054333,0.648444367391833,3,31.366763646,29.9164536523
2488,30.8667921779,0.747466514839111,3,31.4140859718,29.8099394245
2489,30.9073601912,0.746225303277206,3,31.4605392955,29.8524564584
2490,30.9027968756333,0.710022516018046,3,31.4397145328,29.8994996077
2491,30.9427078955,0.699884243748821,3,31.4847581283,29.9544707527
2492,31.0367988847667,0.648035311471788,3,31.5639453971,30.1239860247
2493,31.0635509814333,0.636024662473656,3,31.5758036131,30.1671208409
2494,31.0377304130333,0.712117846027778,3,31.7129553627,30.0530312435
2495,31.077779092,0.693531247101704,3,31.7201343879,30.1147189459
2496,31.0728577337333,0.640238166009083,3,31.6135243399,30.1735434456
2497,30.9719258011333,0.6128162444201,3,31.4362649489,30.1060311362
2498,30.9149211471333,0.638900773571911,3,31.4577416161,30.017970545
2499,30.908531554,0.676397824141391,3,31.4681702616,29.9568681614
2500,30.8658911212333,0.694449665148476,3,31.4804766747,29.8951950326
2501,30.8368894371333,0.801332879450763,3,31.5228667816,29.7126979182
2502,30.8635176919333,0.771474757595309,3,31.473169189,29.775108035
2503,30.8246479061333,0.815683861848685,3,31.5164050489,29.6793230981
2504,30.8495725532667,0.842141745140252,3,31.539052279,29.6638408003
2505,30.9405659125333,0.763498987044747,3,31.5462747655,29.8636096556
2506,30.9568263151,0.787328437453202,3,31.5500475027,29.8441914756
2507,30.9500804934,0.754912257281705,3,31.5568011047,29.8859598121
2508,30.8951686284333,0.827463265977169,3,31.4880156752,29.7249931556
2509,30.9276474346333,0.71010645228654,3,31.4948476274,29.9263498279
2510,30.9076221421333,0.766839966816176,3,31.4996087962,29.8247176682
2511,30.9362908983667,0.751282033168448,3,31.507441124,29.874843628
2512,30.9009551302333,0.874242653808314,3,31.5218404959,29.6645932562
2513,30.9486840272667,0.847427691175043,3,31.5679303706,29.7504658903
2514,30.9609136833,0.888749462095512,3,31.6381685063,29.7053305269
2515,30.8917996966,0.887395816776876,3,31.5690505023,29.6381849424
2516,30.9364515496333,0.795450378850709,3,31.5193744407,29.8117658635
2517,30.9482345266667,0.689533655783147,3,31.4885446598,29.975061883
2518,30.9984220211333,0.673549041661903,3,31.4978595731,30.0462617415
2519,31.1310248827333,0.657328795497837,3,31.649932773,30.20360936
2520,31.1343170348,0.634127320690553,3,31.6666594158,30.2431379401
2521,31.0985045254667,0.578721140419074,3,31.5554755628,30.2820051117
2522,31.1458960624,0.58445197149246,3,31.6339840194,30.3241810961
2523,31.1168339363333,0.591696726857397,3,31.5798755171,30.2816974605
2524,31.1977978874333,0.61376887819487,3,31.7426093939,30.3401967219
2525,31.2454280778,0.609508508970119,3,31.8025444787,30.3972498982
2526,31.1744155965667,0.596199123045856,3,31.7290539029,30.3471306687
2527,31.1634051160667,0.612135404305796,3,31.7691071762,30.324915784
2528,31.1540697689,0.581663378011863,3,31.7730849314,30.3753995299
2529,31.1337038451667,0.531921994046114,3,31.7020212172,30.4227278269
2530,31.1703001200333,0.521636247628779,3,31.7378155151,30.4783742347
2531,31.1236203835,0.579512869148125,3,31.7710302439,30.3647165301
2532,31.1406102354667,0.56995444123477,3,31.8075782083,30.4151601918
2533,31.1104745962667,0.61235327240661,3,31.8399569753,30.3415596949
2534,31.0937242088,0.671751903499252,3,31.913146307,30.2677362104
2535,31.0953618301667,0.664794534050232,3,31.9325424757,30.3062663336
2536,31.1091720892667,0.661919194358593,3,31.9649173692,30.352695521
2537,31.1474278561333,0.663290533276145,3,32.0155773249,30.4056700507
2538,31.1101411292667,0.607418531478537,3,31.9181309271,30.4535590701
2539,31.1282089513667,0.611799135750036,3,31.9690053176,30.5310528076
2540,31.046076842,0.631025289315588,3,31.9007038317,30.3962798534
2541,31.1245262368667,0.632563058185454,3,31.9686881417,30.446033423
2542,31.1453194143667,0.579354230086906,3,31.8999487248,30.4916391702
2543,31.155684229,0.540931712018571,3,31.8317108689,30.5075875941
2544,31.1225887870667,0.575929437357771,3,31.8529432488,30.4451955326
2545,31.1904350221333,0.659836288810502,3,32.072654072,30.4859948057
2546,31.1641626823333,0.617281417643981,3,32.0022160508,30.5334654131
2547,31.1723271270667,0.685549431393447,3,32.0688650608,30.4044774437
2548,31.117068447,0.702177395423104,3,32.0347717328,30.3296667297
2549,31.5899206257,0.658893705699967,2,32.2488143314,30.93102692
2550,31.1514136388333,0.860201374566374,3,32.3151777222,30.2626774365
2551,31.1811551844,0.896099811629119,3,32.379637833,30.2252321892
2552,31.1847411841667,0.844296153291363,3,32.3107414123,30.2777256542
2553,31.1628871665333,0.772693626034271,3,32.1890196273,30.3244407135
2554,31.0881098942333,0.670202423308637,3,31.989117524,30.3828594
2555,31.0911916420667,0.741833768086095,3,32.069589427,30.2740760833
2556,31.1085460238667,0.736719727690926,3,32.1201671027,30.3868627664
2557,31.0641111647,0.728124014852282,3,32.0624176602,30.3463601647
2558,31.0315157509333,0.781339101186319,3,32.1017979371,30.2584498419
2559,31.0467770303,0.711301709844954,3,32.0093118868,30.3123887393
2560,31.0053559961,0.740647482670347,3,31.9601401325,30.1549646249
2561,31.0578791903667,0.723326741953615,3,31.9795466477,30.2127289424
2562,31.0686892300333,0.703968018571384,3,31.9901896287,30.2816198339
2563,31.0404147058,0.746890011339607,3,32.0221640707,30.2120593988
2564,31.1130994257,0.728930463996351,3,32.0709909335,30.3042410675
2565,31.1166498882667,0.727277439734539,3,32.0948241718,30.3522810457
2566,31.1041680285333,0.778377102082791,3,32.1133110149,30.2187695479
2567,31.1010783805,0.775925321365585,3,32.1360567399,30.2678282102
2568,31.1312680336333,0.698360200086225,3,32.0204940638,30.3144746133
2569,31.1232175495,0.700450191165646,3,32.0522510166,30.3610125256
2570,31.0860987738333,0.722484428775139,3,32.0883909821,30.4130999081
2571,31.137733069,0.706269429819811,3,32.1110187435,30.456768313
2572,31.2140248375,0.658610750248811,3,32.1353805947,30.6351105135
2573,31.1677658853,0.628438304734867,3,32.0459323962,30.6102776526
2574,31.1859540670333,0.547754051292385,3,31.9601000245,30.774896125
2575,31.1564071635333,0.613407419256025,3,32.0196621386,30.6506437939
2576,31.2358383755333,0.596020841026595,3,32.0760652927,30.7576274974
2577,31.1763662944,0.653841144928953,3,32.1006442094,30.6908796157
