rn,avg,stddev_pop,count,max,min
11667,30.5977397188,0.551034998374603,4,31.2167119082,29.7086538258
11668,30.6139724169,0.530402396660535,4,31.2120893531,29.7665026466
11669,30.62693084975,0.503977123661189,4,31.2059390938,29.8205622081
11670,30.7217184485,0.592046318048217,4,31.3372446719,29.7462377027
11671,30.701533566,0.622331409810921,4,31.3682946938,29.6815354097
11672,30.680458941275,0.565552325944917,4,31.2853596788,29.7590452748
11673,30.716874811325,0.49658112446001,4,31.2749295871,29.9304477041
11674,30.766286948575,0.48218123847041,4,31.3031271949,30.0075450985
11675,30.7912499518,0.509978002670174,4,31.3208365106,29.9767274693
11676,30.8215448347,0.479309026011239,4,31.3380457051,30.0840724478
11677,30.81875452315,0.424526008188477,4,31.2583623648,30.1287313444
11678,30.898221885375,0.37083968742282,4,31.2842532657,30.2984422471
11679,30.882675962825,0.400424116036109,4,31.3030270065,30.2560693918
11680,30.8551197206,0.40951204801314,4,31.2813100424,30.1876869858
11681,30.90223768095,0.483184729579532,4,31.3340497347,30.1027077237
11682,30.858098455675,0.437331612169213,4,31.3392241396,30.1558814455
11683,30.912211875975,0.441701627321963,4,31.3841188536,30.2002727586
11684,30.9848104808,0.45108515075309,4,31.4303045257,30.2518050791
11685,31.009669660675,0.507328288719769,4,31.5585434515,30.1827356398
11686,30.968537773775,0.49846662333962,4,31.3630036634,30.1188801865
11687,30.950192103875,0.51895389827051,4,31.3683361921,30.0750903616
11688,30.989514169125,0.537351401277726,4,31.5059215719,30.1139357477
11689,30.950388287475,0.613945892067134,4,31.4815160119,29.9058421161
11690,30.95894313305,0.674360941529282,4,31.6062871858,29.8282196435
11691,30.98268861045,0.731027527929278,4,31.6593585931,29.7503631314
11692,30.9260863741,0.755396148200924,4,31.6241746007,29.6655266285
11693,30.95032217365,0.746508555464079,4,31.6772709462,29.727826743
11694,30.95565059255,0.721338314706824,4,31.6903981922,29.80952686
11695,31.01493771785,0.710306661398772,4,31.7432842366,29.8754556262
11696,30.9666054396,0.716810334470321,4,31.6132326973,29.7889991035
11697,30.98046582525,0.696166067399083,4,31.6151183849,29.8512534156
11698,30.908443673675,0.697630861974583,4,31.5682849818,29.7681480543
11699,30.94582057155,0.664098956949604,4,31.4820983841,29.8353139013
11700,30.944557631475,0.622377357854213,4,31.3929221709,29.8768633177
11701,30.950993273825,0.659938083137683,4,31.4571800924,29.8160238018
11702,30.926229575375,0.68120489128143,4,31.4173432147,29.7525399746
11703,30.91242458215,0.730656256261265,4,31.4874320753,29.6616275393
11704,30.95002255915,0.795702503013944,4,31.5559384172,29.5831532582
11705,30.902447041225,0.816999688948398,4,31.4712470312,29.4945338207
11706,30.845082141,0.826254183292023,4,31.472760329,29.427441209
11707,30.7882018281,0.850466574267689,4,31.5242329551,29.3398738381
11708,30.78777569665,0.877416148172838,4,31.3882973713,29.2719781473
11709,30.772562145325,0.821488482036587,4,31.3320122986,29.3531560591
11710,30.743886815525,0.835175588559205,4,31.256295166,29.2978109647
11711,30.694565225475,0.877500714414045,4,31.3159610672,29.1799331544
11712,30.719359406075,0.846830692211652,4,31.4898839439,29.2873376186
11713,30.7132442624,0.860747037787565,4,31.5725816612,29.2789308357
11714,30.684255292275,0.811806914234796,4,31.516098338,29.341357862
11715,30.75525349735,0.739266669798512,4,31.4605549099,29.5218875936
11716,30.7256275062,0.797515258187864,4,31.4059321125,29.4027888186
11717,30.732417033025,0.859338203977118,4,31.5066396207,29.314415546
11718,30.7527841826,0.820665961255516,4,31.576303437,29.4319483418
11719,30.795591290175,0.900230307173075,4,31.6160151759,29.3079978693
11720,30.723206832175,0.945084292460914,4,31.5200643744,29.143037349
11721,30.7411798591,0.904374912151961,4,31.5498734352,29.2289393675
11722,30.796815388225,0.860556263156564,4,31.6004855231,29.3579523781
11723,30.75697395135,0.869790208957124,4,31.5048418412,29.3217007306
11724,30.7665931382,0.81920345068496,4,31.4405141374,29.3974097108
11725,30.808114034425,0.808000552572167,4,31.5123555751,29.4710897277
11726,30.761648310475,0.802382686732941,4,31.3659178498,29.4037397755
11727,30.80869998635,0.801965050059177,4,31.5318942973,29.4653096809
11728,30.8108373722,0.795746180362081,4,31.5749116144,29.5063138909
11729,30.887577544275,0.747832694509401,4,31.683376137,29.6789630079
11730,30.882777726775,0.788030388585658,4,31.7549149744,29.6125406079
11731,30.83571863,0.811504785613434,4,31.645405113,29.5176097618
11732,30.80466923145,0.761366669322719,4,31.541783983,29.5834725546
11733,30.814742463375,0.710666938520018,4,31.4404114491,29.6503787804
11734,30.894116745025,0.724921152038057,4,31.4927736458,29.710491824
11735,30.930641865375,0.798140325454221,4,31.5956702443,29.6161757831
11736,30.95635645725,0.816134733625137,4,31.6957260802,29.5917167824
11737,30.971787099025,0.81532738944368,4,31.7102735765,29.6184147884
11738,30.93747948455,0.827780192044766,4,31.8048042158,29.6029908347
11739,30.9272362769,0.801251427830431,4,31.7972298217,29.6335631539
11740,30.911212449325,0.835631679057253,4,31.8391118698,29.5579994487
11741,30.9076420619,0.790771401221821,4,31.7489682488,29.6180058667
11742,31.00750036445,0.729999306937093,4,31.780820329,29.8126407439
11743,31.044862126225,0.795151672668838,4,31.9298942533,29.7653852956
11744,31.026182082825,0.790522972012602,4,32.0448968539,29.8436289085
11745,31.05522612445,0.752096090280655,4,31.9794825494,29.8997352834
11746,31.001937629875,0.737434413338984,4,31.8197631794,29.8343649518
11747,31.0211658581,0.706738728654875,4,31.7645038006,29.8906835672
11748,31.03333220435,0.671605420185344,4,31.7001284256,29.9566359685
11749,31.013699331825,0.687868804271884,4,31.636488827,29.8907838012
11750,31.060138017825,0.653212686756248,4,31.5735786536,29.967381666
11751,31.118505548675,0.627354561125765,4,31.6360930326,30.0773778954
11752,31.1182077982,0.604957900421956,4,31.6235513739,30.1390203377
11753,31.136480557025,0.565937480138274,4,31.6526618745,30.2080375469
11754,31.174131725275,0.631144241512983,4,31.7687150303,30.1344556539
11755,31.202974873825,0.627773096917155,4,31.9133519035,30.2057592746
11756,31.1749396058,0.56004565100728,4,31.7913456045,30.2706279119
11757,31.099314022175,0.566542186650973,4,31.7544413364,30.1968980369
11758,30.9996392773,0.54980345145097,4,31.6438292297,30.1284702349
11759,30.999343762175,0.583427836530057,4,31.6496625018,30.0536019193
11760,31.0033157238,0.621730800404906,4,31.5056436745,29.937871176
11761,30.9415858606,0.636716093886492,4,31.3861788244,29.8516314899
11762,30.962304326375,0.630498853209749,4,31.4994239872,29.9122886564
11763,30.9399878727,0.652788768829623,4,31.4579968029,29.8446123076
11764,30.9448644655,0.707649641149799,4,31.5749976895,29.7758906257
11765,30.9283780083,0.725674428335931,4,31.5421003256,29.7124470205
11766,30.8899989586,0.751954679745955,4,31.4956610561,29.6015719891
11767,30.948261842925,0.680327234060953,4,31.3775705719,29.7724107211
11768,30.916340164575,0.731816291369289,4,31.4295203158,29.660678713
11769,30.906763359275,0.753850783908299,4,31.4434190957,29.6056657842
11770,30.875458352575,0.790932187294642,4,31.4504313797,29.5120225036
11771,30.912582714275,0.852524323556501,4,31.5016847572,29.4400798921
11772,30.90323656025,0.835957849711492,4,31.5148265667,29.4779522986
11773,30.926988349525,0.803007683611274,4,31.5303205033,29.5517556349
11774,30.874138223725,0.816724120588556,4,31.5436485841,29.4785581772
11775,30.91316246675,0.805390185745127,4,31.5460543636,29.5320054014
11776,30.8321503852,0.724867574210403,4,31.380342756,29.597579437
11777,30.86369885565,0.77517477253248,4,31.4402234028,29.5379658872
11778,30.8327445556,0.805709962628119,4,31.4857592675,29.4618768499
11779,30.848610316375,0.775437903971715,4,31.4894444063,29.5266039014
11780,30.866846811475,0.80777578492533,4,31.6150307202,29.5047429493
11781,30.882923429775,0.774413744459955,4,31.5377969787,29.561052015
11782,30.905300661825,0.72306570445614,4,31.5281770742,29.6741284162
11783,30.917035022975,0.699887345260607,4,31.5833457727,29.7435495905
11784,30.94536337135,0.736835202050182,4,31.4599844593,29.6771856213
11785,30.95715834955,0.707901494328952,4,31.4704437737,29.7367695655
11786,31.01018353625,0.662482701078486,4,31.5320541022,29.8792506397
11787,30.979854056075,0.656805382220209,4,31.474470546,29.8622871243
11788,31.023866371225,0.646158020252721,4,31.4944011587,29.9263347544
11789,31.078779499925,0.633250116883627,4,31.5529746303,29.9909470035
11790,30.946354916025,0.636291744284447,4,31.4491357218,29.8550994393
11791,30.947830289225,0.673720389007338,4,31.5114534087,29.7969660064
11792,30.986560005175,0.733440466945026,4,31.5727229849,29.7289275375
11793,30.967795325525,0.706028008097038,4,31.4680818875,29.7537729212
11794,30.950767865925,0.659285127641232,4,31.4301101287,29.8192549548
11795,30.97030215085,0.565699946596274,4,31.3148671163,29.9910222369
11796,30.96989177975,0.533673757214,4,31.3321660666,30.05228439
11797,30.938532843325,0.574091298941753,4,31.3969534963,29.9721208758
11798,30.948479020275,0.54692145688822,4,31.3980564616,30.0227577371
11799,30.95212943045,0.581704106253688,4,31.3617796038,29.9507978808
11800,30.894275214225,0.602092212395016,4,31.4284135487,29.8760064195
11801,30.8976186244,0.571975145728706,4,31.435625571,29.9342108651
11802,30.9395935437,0.627677365674493,4,31.4476722524,29.8643897379
11803,30.93802880435,0.668971212311989,4,31.3652853477,29.7801735634
11804,30.917020002025,0.568258742192395,4,31.2795216887,29.9337912611
11805,30.8585093558,0.591615889891069,4,31.3660750373,29.8500593724
11806,30.9082724471,0.519359316288322,4,31.2861912633,30.0127206198
11807,30.9375198723,0.493957997309857,4,31.3222327586,30.0888593869
11808,30.908136757625,0.473096012820904,4,31.3259263047,30.1137948809
11809,30.913146079525,0.524367995370924,4,31.3377538459,30.0455045712
11810,30.915250805025,0.481359793012353,4,31.2839180119,30.1077985251
11811,30.925045777225,0.442401896864395,4,31.335576318,30.1851967568
11812,30.91839633705,0.495787372312433,4,31.3849170178,30.1022515025
11813,30.9855179683,0.4897046404081,4,31.4918440337,30.1794165382
11814,30.997338528925,0.545055732659747,4,31.4552060089,30.0668789658
11815,31.0077532614,0.505724786982495,4,31.4279347985,30.1480039563
11816,30.939747275875,0.428481545741284,4,31.2422950578,30.2057835427
11817,30.884156370375,0.361521512865437,4,31.1689296386,30.2797165504
11818,30.88167278375,0.313228711731019,4,31.1528593729,30.3484670878
11819,30.81450058495,0.323130055089908,4,31.0883283254,30.2784822602
11820,30.765797659,0.337305616474236,4,31.0260519459,30.1953020073
11821,30.749722490825,0.370513051827505,4,31.0808079224,30.1262144727
11822,30.73494819615,0.37730720624327,4,31.0369630181,30.0879270531
11823,30.816744998475,0.341217767604887,4,31.1116377074,30.2355798562
11824,30.786662670725,0.245446207861526,4,30.9657829456,30.366027545
11825,30.83574441375,0.205532556166372,4,31.0176072711,30.486636784
11826,30.814293023425,0.243780307592418,4,31.0482347632,30.4135254964
11827,30.8054025816,0.306037700005588,4,31.1168718907,30.2976420324
11828,30.834305204325,0.427774279391305,4,31.1834871238,30.1018983163
11829,30.8722025634,0.415961858316318,4,31.1872704388,30.1692135242
11830,30.915639674825,0.418591977907772,4,31.3023053885,30.2144071043
11831,30.91001228355,0.399893065226359,4,31.3613536145,30.2740704017
11832,30.9098592825,0.50986172497989,3,31.4235385648,30.2147974784
11833,30.870261357,0.493111621522951,3,31.3722039579,30.2000302016
11834,30.8735815453,0.451692760145838,3,31.3611787429,30.2723948465
11835,30.8918697313667,0.437721880454499,3,31.4183782521,30.3466717707
11836,30.9165566210667,0.507253079487238,3,31.4404662371,30.2302227777
11837,30.9853766028667,0.493441840962683,3,31.4576956642,30.3043425912
11838,30.9602959536,0.436378406073538,3,31.3799532877,30.3586063911
11839,30.9762278244333,0.40315470810743,3,31.3353468826,30.4131637914
11840,30.956469092,0.43789784403414,3,31.3814014603,30.3538668489
11841,30.9757022171333,0.420131464012349,3,31.4270476119,30.4153936407
11842,30.9327138184,0.353726711950682,3,31.306287283,30.4578020611
11843,30.8867090419333,0.364436726712656,3,31.1486278684,30.3713408776
11844,30.8248197786667,0.365190753506331,3,31.1372926706,30.3124696591
11845,30.8193261066333,0.357315959917383,3,31.1881326521,30.3357600992
11846,30.7859049231333,0.406494720927363,3,31.2706847841,30.2759364023
11847,30.7476701736333,0.329212543826857,3,31.1454584987,30.339265427
11848,30.7694323486333,0.332680652019721,3,31.2060606683,30.3993571688
11849,30.7943219250333,0.377822973944986,3,31.3265006819,30.4868244856
11850,30.7733114684,0.357797979484842,3,31.2788722761,30.502220044
11851,30.8134164896333,0.281290026369063,3,31.21028479,30.5913649195
11852,30.9279755955,0.304299029108042,3,31.3473870852,30.6347991947
11853,30.9606673972,0.158980757188064,3,31.1756576982,30.7961924293
11854,30.9467598849667,0.137484430834444,3,31.0743061954,30.7558965763
11855,30.9532238228667,0.133030411416552,3,31.1230051651,30.798145137
11856,30.9628023926,0.157205828953382,3,31.1741546663,30.7973920839
11857,30.8721486619667,0.161255879478268,3,31.055287494,30.6628918883
11858,30.8489714378667,0.0939058928177913,3,30.918996395,30.7162356044
11859,30.8309910767,0.176597738697053,3,30.9588444341,30.5812680546
11860,30.8943698137667,0.205056154836223,3,31.0876703067,30.6105078435
11861,30.8355951732,0.272451289802776,3,31.155177266,30.4894039593
11862,30.8299805992667,0.252781276083294,3,31.0824752321,30.484570317
11863,30.7149742124667,0.271301449836917,3,31.0284530103,30.36664933
11864,30.6657657802667,0.341914537570084,3,30.9872734504,30.1922293689
11865,30.5228947069,0.360088304357755,3,30.7801566344,30.0136621064
11866,30.5406770244333,0.371728699980495,3,30.8870671993,30.0250148223
11867,30.5475365853333,0.429857020021721,3,30.9472676963,29.9510265219
11868,30.6278124099333,0.365930171509311,3,30.8921363714,30.1103492896
11869,30.6807626566,0.30304339348174,3,30.9456940156,30.2565582605
11870,30.6580041905667,0.231298643331409,3,30.8723586129,30.3368463031
11871,30.6342469987667,0.148135137631958,3,30.7876904126,30.4340045747
11872,30.5345027729,0.1465704395402,3,30.7202206306,30.361919327
11873,30.5387608012333,0.112778681199115,3,30.6842552521,30.4094267401
11874,30.4667591212333,0.0943747450282106,3,30.541361449,30.3336155958
11875,30.5072052430667,0.080878883148203,3,30.6164049256,30.423132319
11876,30.4916440442,0.0529357038591564,3,30.5486840084,30.4211345994
11877,30.4883853896,0.0678455901710958,3,30.5644794623,30.3997240743
11878,30.4577372576667,0.121991566941437,3,30.6291045783,30.3547954204
11879,30.3606184170333,0.118742935678771,3,30.525626608,30.2511133985
11880,30.2547570159333,0.118936429043226,3,30.4229136941,30.1673156542
11881,30.2856938814333,0.190523314407332,3,30.5385376896,30.0786419178
11882,30.2242682951333,0.18006063043684,3,30.4710065495,30.0463746659
11883,30.2631038587,0.252223784262673,3,30.6155530887,30.0393407201
11884,30.2081894143,0.217274705112971,3,30.4629024786,29.9319927418
11885,30.1592740176667,0.125969770275211,3,30.3064585524,29.9987616198
11886,30.2614199147333,0.119095583899593,3,30.3465250179,30.092996484
11887,30.3327012888333,0.121176507447919,3,30.4451616354,30.1644884304
11888,30.3919015916333,0.177670144094655,3,30.5334101414,30.1413376454
11889,30.4884994363,0.231980904353975,3,30.6748002273,30.1614864285
11890,30.5183140886333,0.228803359674013,3,30.7540312791,30.2084801807
11891,30.5047387733667,0.309341974943366,3,30.8293043321,30.0884253172
11892,30.5470123028667,0.265132294350756,3,30.8596717017,30.2114459568
11893,30.5915835142667,0.197867169070352,3,30.7893217539,30.321244816
11894,30.6195465078,0.1400672301195,3,30.7840868148,30.4417613871
11895,30.6322729348667,0.228895420109335,3,30.9177334384,30.3573538193
11896,30.7293638077667,0.218082106924274,3,30.9855464424,30.4525527832
11897,30.8028688359333,0.302757353924925,3,31.1134917892,30.3923553634
11898,30.8694450951,0.283362677336914,3,31.1759871426,30.4926442295
11899,30.8294498755333,0.348628488993215,3,31.2380401063,30.3861918917
11900,30.8257236926333,0.398676291125218,3,31.3193989804,30.3430307746
11901,30.8323432494333,0.417062466259706,3,31.3794307049,30.3679248555
11902,30.7687939103667,0.391237111969944,3,31.2579821168,30.3003228528
11903,30.7384617686667,0.313163832623068,3,31.0788543048,30.3228942103
11904,30.6924542881333,0.382424428901178,3,31.1324689224,30.2001181129
11905,30.7017576961333,0.367977696943668,3,31.1921553031,30.3057476912
